1.890895312500000000e+05 4.318158035040940600e-26
1.890716406250000000e+05 4.229628119952512550e-25
1.890537812500000000e+05 1.074322648334492158e-24
1.890359218750000000e+05 1.940047990792749996e-24
1.890180468750000000e+05 2.868081906280342062e-24
1.890002031250000000e+05 3.797137396640195338e-24
1.889823125000000000e+05 4.646815138918768438e-24
1.889644687500000000e+05 5.508528137597845905e-24
1.889466093750000000e+05 6.525732720444131787e-24
1.889287656250000000e+05 2.903704103746954682e-24
1.889109375000000000e+05 8.908102120542450092e-24
1.888930781250000000e+05 2.267646463057293867e-23
1.888752343750000000e+05 3.578220685718402874e-23
1.888574062500000000e+05 4.556236867603843509e-23
1.888395781250000000e+05 5.014442622324761067e-23
1.888217500000000000e+05 5.007410400671258879e-23
1.888039062500000000e+05 4.446998249348096590e-23
1.887860937500000000e+05 3.446074493408124037e-23
1.887682812500000000e+05 2.249278625740127828e-23
1.887504531250000000e+05 1.124267917155885862e-23
1.887326718750000000e+05 3.952345779742429411e-24
1.887148281250000000e+05 6.920981419028578185e-25
1.886970468750000000e+05 7.573163914032448162e-26
1.886792343750000000e+05 4.425790709987361214e-26
1.886614375000000000e+05 2.146338174344052315e-25
1.886436562500000000e+05 2.037384403900419388e-25
1.886258437500000000e+05 1.915672040910001002e-25
1.886080625000000000e+05 7.173459309972957592e-25
1.885902812500000000e+05 1.005938268613145697e-24
1.885725000000000000e+05 1.172560187114956827e-24
1.885547343750000000e+05 1.122012938536788969e-24
1.885369375000000000e+05 8.675151692445911611e-25
1.885191718750000000e+05 4.648884518288389457e-25
1.885014062500000000e+05 4.010195673957599548e-26
1.884836406250000000e+05 3.207514295455664938e-26
1.884658906250000000e+05 2.270416103159123099e-26
1.884481093750000000e+05 1.412951262203104688e-26
1.884303593750000000e+05 7.404786176044889722e-27
1.884126250000000000e+05 2.918727378826417624e-27
1.883948593750000000e+05 8.940698358510199707e-28
1.883771406250000000e+05 1.456809039638476363e-27
1.883593750000000000e+05 4.982062217316977503e-27
1.883416562500000000e+05 1.138939733439806258e-26
1.883239062500000000e+05 6.325587171698822235e-26
1.883061875000000000e+05 1.526634068884262919e-25
1.882884687500000000e+05 2.660157055022002078e-25
1.882707187500000000e+05 1.298368414532895858e-24
1.882530000000000000e+05 2.374312172027617195e-24
1.882352968750000000e+05 2.787468013160580560e-24
1.882175781250000000e+05 1.823443699378863968e-24
1.881998593750000000e+05 4.029321791493957640e-25
1.881821406250000000e+05 1.989356136104041949e-24
1.881644531250000000e+05 1.961908115337329454e-24
1.881467500000000000e+05 2.160490240376104114e-24
1.881290625000000000e+05 2.840553618916523329e-24
1.881113593750000000e+05 3.953828838244244913e-24
1.880936562500000000e+05 5.391977094295062295e-24
1.880759687500000000e+05 6.789703723131902421e-24
1.880582812500000000e+05 7.775626026781649080e-24
1.880406093750000000e+05 7.971436291814703410e-24
1.880229375000000000e+05 5.337275112544321673e-24
1.880052500000000000e+05 6.310927473674260715e-24
1.879875781250000000e+05 1.336627300689119187e-23
1.879699218750000000e+05 1.520930609469895662e-23
1.879522500000000000e+05 1.348981335781423365e-23
1.879346093750000000e+05 1.033247015987041423e-23
1.879169218750000000e+05 7.279949221290552417e-24
1.878992812500000000e+05 4.925062946269228943e-24
1.878816250000000000e+05 3.570978074861478243e-24
1.878639843750000000e+05 3.570065362794137532e-24
1.878463437500000000e+05 5.293086280077461476e-24
1.878286875000000000e+05 9.291367824761363015e-24
1.878110468750000000e+05 1.586503725583306003e-23
1.877934218750000000e+05 2.403503299293551299e-23
1.877757812500000000e+05 3.245411629402693176e-23
1.877581718750000000e+05 3.868529387448787429e-23
1.877405156250000000e+05 4.131262982920628383e-23
1.877229218750000000e+05 4.008801478171566864e-23
1.877052968750000000e+05 3.498239971804217018e-23
1.876876875000000000e+05 2.740422320925462469e-23
1.876700781250000000e+05 1.962256634085256097e-23
1.876524531250000000e+05 1.335736676727124665e-23
1.876348593750000000e+05 8.926779191334462767e-24
1.876172500000000000e+05 6.264785027175620682e-24
1.875996562500000000e+05 4.498264347426147095e-24
1.875820781250000000e+05 2.876192579677371895e-24
1.875644531250000000e+05 1.442152711220945543e-24
1.875468906250000000e+05 5.670825717832461753e-25
1.875292968750000000e+05 2.535726819694064426e-25
1.875117187500000000e+05 9.320575868163333452e-26
1.874941406250000000e+05 1.111995588331839951e-25
1.874765468750000000e+05 8.898549458714482826e-26
1.874589843750000000e+05 3.949752904880532742e-26
1.874414218750000000e+05 2.759851062145098061e-27
1.874238437500000000e+05 1.158835514211699710e-26
1.874062968750000000e+05 6.149049961871675056e-26
1.873887187500000000e+05 1.186178218966077289e-25
1.873711875000000000e+05 1.378644749140932631e-25
1.873536250000000000e+05 6.610108962391828464e-26
1.873360625000000000e+05 1.106384691883939063e-25
1.873185468750000000e+05 1.675535385789738562e-25
1.873009843750000000e+05 1.936242821608803293e-25
1.872834531250000000e+05 3.152024894936045662e-25
1.872659062500000000e+05 9.876787024552212422e-25
1.872483750000000000e+05 1.678477491839566902e-24
1.872308593750000000e+05 2.211687904770626696e-24
1.872133125000000000e+05 9.536242871516448615e-24
1.871957968750000000e+05 1.613045897372553210e-23
1.871782812500000000e+05 1.936804036978300151e-23
1.871607656250000000e+05 1.900106700983961815e-23
1.871432656250000000e+05 1.577829095525133668e-23
1.871257187500000000e+05 1.127994417186059399e-23
1.871082343750000000e+05 6.468226732605783079e-24
1.870907343750000000e+05 2.064003874197616939e-24
1.870732343750000000e+05 1.635102961042121094e-24
1.870557500000000000e+05 1.269517897684313556e-24
1.870382343750000000e+05 9.780694891611109448e-25
1.870207500000000000e+05 7.375765647345280648e-25
1.870032656250000000e+05 5.481740196193577091e-25
1.869857812500000000e+05 4.126303858143763069e-25
1.869683125000000000e+05 3.310806571419898036e-25
1.869508125000000000e+05 2.892279622902317683e-25
1.869333593750000000e+05 2.205675009735805838e-24
1.869158750000000000e+05 4.128662502946567318e-24
1.868984218750000000e+05 5.697986889052513258e-24
1.868809531250000000e+05 5.821512646048808444e-24
1.868634843750000000e+05 3.091347883473934791e-24
1.868460312500000000e+05 4.074065439696221090e-24
1.868285781250000000e+05 5.628956432249790788e-24
1.868111250000000000e+05 7.099852276628595422e-24
1.867937031250000000e+05 8.413705636300527131e-24
1.867762187500000000e+05 9.231027065260102601e-24
1.867587968750000000e+05 9.353145099971030891e-24
1.867413593750000000e+05 8.884973507662275247e-24
1.867239218750000000e+05 7.846623508251540143e-24
1.867065000000000000e+05 6.587846050399423815e-24
1.866890625000000000e+05 5.323764291820601404e-24
1.866716406250000000e+05 4.439554163415978512e-24
1.866542187500000000e+05 3.999766575337980094e-24
1.866367968750000000e+05 4.021856258405978866e-24
1.866193906250000000e+05 2.553793134651732363e-23
1.866019531250000000e+05 6.312200537403106384e-23
1.865845625000000000e+05 1.178199607787114374e-22
1.865671562500000000e+05 1.831472741449421530e-22
1.865497500000000000e+05 2.360556323218126227e-22
1.865323750000000000e+05 2.506386033681496317e-22
1.865149531250000000e+05 2.268760176883284892e-22
1.864975625000000000e+05 1.839780393414485050e-22
1.864801718750000000e+05 1.352940250011493117e-22
1.864627968750000000e+05 9.540689522666998415e-23
1.864454218750000000e+05 7.031935139221411367e-23
1.864280156250000000e+05 5.543425293006469893e-23
1.864106562500000000e+05 4.885243614356387930e-23
1.863932812500000000e+05 4.829976965969690108e-23
1.863759062500000000e+05 5.386155458586712272e-23
1.863585625000000000e+05 6.680481828727346187e-23
1.863411718750000000e+05 8.688786009344344230e-23
1.863238281250000000e+05 1.127974790326737501e-22
1.863064687500000000e+05 1.435319542839657773e-22
1.862891093750000000e+05 1.740886265981082303e-22
1.862717656250000000e+05 1.986852465140269607e-22
1.862544062500000000e+05 2.123001400792512275e-22
1.862370625000000000e+05 2.135118304296707016e-22
1.862197343750000000e+05 2.053433335282881686e-22
1.862023906250000000e+05 1.888403381475156345e-22
1.861850781250000000e+05 1.693935536821734716e-22
1.861677187500000000e+05 1.492147694056586275e-22
1.861504062500000000e+05 1.337205314851592727e-22
1.861330781250000000e+05 1.271791075324493898e-22
1.861157656250000000e+05 1.370310588491225291e-22
1.860984531250000000e+05 1.660027013453969910e-22
1.860811093750000000e+05 2.017706140429784150e-22
1.860638125000000000e+05 2.299333648779264931e-22
1.860465156250000000e+05 2.332134106565120096e-22
1.860292031250000000e+05 2.101007958754950466e-22
1.860119218750000000e+05 1.611759075909520487e-22
1.859945781250000000e+05 1.075631534237043913e-22
1.859773125000000000e+05 5.961166269821894606e-23
1.859600156250000000e+05 2.403945376944837154e-23
1.859427343750000000e+05 7.680003167471539455e-25
1.859254531250000000e+05 1.364211183025233371e-24
1.859081406250000000e+05 1.766330958701767934e-24
1.858908750000000000e+05 2.063320917868921848e-24
1.858736093750000000e+05 2.331657674021411866e-24
1.858563281250000000e+05 2.706691811909569836e-24
1.858390625000000000e+05 3.303751837648313104e-24
1.858217812500000000e+05 4.229590944882354010e-24
1.858045156250000000e+05 5.520386689155580765e-24
1.857872656250000000e+05 7.158163297020722173e-24
1.857700000000000000e+05 1.455134107669649360e-24
1.857527656250000000e+05 1.059220497949714803e-23
1.857355000000000000e+05 2.164214649924878816e-23
1.857182656250000000e+05 2.974700441368533174e-23
1.857010156250000000e+05 3.491902263291671409e-23
1.856837812500000000e+05 3.900433762355183942e-23
1.856665468750000000e+05 4.255151379275053668e-23
1.856492968750000000e+05 4.315147091016370412e-23
1.856320625000000000e+05 3.631247284678635111e-23
1.856148437500000000e+05 2.123440796316720379e-23
1.855976093750000000e+05 3.187717301023222951e-24
1.855804062500000000e+05 2.592595309313381404e-24
1.855631562500000000e+05 1.788576047368095246e-24
1.855459687500000000e+05 9.517161115080057561e-25
1.855287500000000000e+05 1.619714927465291644e-23
1.855115468750000000e+05 3.264417812964364058e-23
1.854943437500000000e+05 4.992769142270356900e-23
1.854771250000000000e+05 6.798542751802722814e-23
1.854599375000000000e+05 8.629891547426716019e-23
1.854427343750000000e+05 1.050498741341064565e-22
1.854255468750000000e+05 1.222350827366013634e-22
1.854083750000000000e+05 1.358206559197003756e-22
1.853911562500000000e+05 1.464946002996138092e-22
1.853739843750000000e+05 1.547152882384857644e-22
1.853567968750000000e+05 1.578285751325948008e-22
1.853396250000000000e+05 1.564815162508394010e-22
1.853224687500000000e+05 1.549334808539826545e-22
1.853052812500000000e+05 1.502475208592250090e-22
1.852881093750000000e+05 1.406034501682957108e-22
1.852709531250000000e+05 1.230337255170471157e-22
1.852537968750000000e+05 9.828252672902851760e-23
1.852366562500000000e+05 6.574044928862582213e-23
1.852194687500000000e+05 2.845328515089735591e-23
1.852023281250000000e+05 8.953008816433061410e-24
1.851851718750000000e+05 2.518447275160218664e-23
1.851680312500000000e+05 2.354675018070905287e-23
1.851509062500000000e+05 2.218462090022031090e-23
1.851337500000000000e+05 2.098342239984027623e-23
1.851166093750000000e+05 1.980620842642258119e-23
1.850994843750000000e+05 1.843735174013411444e-23
1.850823593750000000e+05 1.721053892616155351e-23
1.850652343750000000e+05 1.595978576143734531e-23
1.850480937500000000e+05 1.488744137903792115e-23
1.850309843750000000e+05 1.364249580829795004e-23
1.850138750000000000e+05 1.231592443311204518e-23
1.849967500000000000e+05 1.090067168154390983e-23
1.849796562500000000e+05 9.684760925281503287e-24
1.849625156250000000e+05 8.461916081662204047e-24
1.849454375000000000e+05 5.571320676792533224e-23
1.849283281250000000e+05 9.793181179234173928e-23
1.849112343750000000e+05 1.306588676486878994e-22
1.848941406250000000e+05 1.499511237290281287e-22
1.848770468750000000e+05 1.563838868252092486e-22
1.848599531250000000e+05 1.519341812052344335e-22
1.848428750000000000e+05 1.398839837791851809e-22
1.848257968750000000e+05 1.241305198543429599e-22
1.848087343750000000e+05 1.045914007977664880e-22
1.847916250000000000e+05 8.172246830581591644e-23
1.847745625000000000e+05 5.707149271808383743e-23
1.847575000000000000e+05 3.223391050549991764e-23
1.847404375000000000e+05 1.053201489242878483e-23
1.847233750000000000e+05 5.454845758567103441e-24
1.847062968750000000e+05 8.283618528725056179e-24
1.846892500000000000e+05 6.958650907759465635e-24
1.846722031250000000e+05 5.625390386527739204e-24
1.846551406250000000e+05 4.261078327914250696e-24
1.846381250000000000e+05 3.002260243725515486e-24
1.846210468750000000e+05 1.120610600227100207e-23
1.846040156250000000e+05 1.814985611639174801e-23
1.845869843750000000e+05 2.254244820682856186e-23
1.845699531250000000e+05 2.303172025063016913e-23
1.845529218750000000e+05 1.812786109663237576e-23
1.845358750000000000e+05 4.184012139500494390e-24
1.845188593750000000e+05 5.647790091931489834e-24
1.845018437500000000e+05 7.441814012711041388e-24
1.844848125000000000e+05 9.350482694415909976e-24
1.844678125000000000e+05 1.074667893309662134e-23
1.844507812500000000e+05 1.144911933728976608e-23
1.844337812500000000e+05 1.097553142600576297e-23
1.844167812500000000e+05 9.589497293506108680e-24
1.843997812500000000e+05 7.479454510803661966e-24
1.843827812500000000e+05 4.826470715904254277e-24
1.843657656250000000e+05 1.910696251446512894e-24
1.843487812500000000e+05 1.041783023462643795e-24
1.843317968750000000e+05 1.697985824810456218e-24
1.843147968750000000e+05 5.030128569222447232e-24
1.842978281250000000e+05 7.123520470367941439e-24
1.842808281250000000e+05 8.114597980033307411e-24
1.842638593750000000e+05 8.464112270422339344e-24
1.842468906250000000e+05 8.525220591584379802e-24
1.842299062500000000e+05 8.709986015083434745e-24
1.842129531250000000e+05 9.227763547695203275e-24
1.841959531250000000e+05 1.019185964781929498e-23
1.841790156250000000e+05 1.115047947553934242e-23
1.841620468750000000e+05 1.183024959503824572e-23
1.841450937500000000e+05 1.181576058679205140e-23
1.841281562500000000e+05 1.095379830806692409e-23
1.841111875000000000e+05 9.310911064827308361e-24
1.840942500000000000e+05 7.039057922106832926e-24
1.840773125000000000e+05 4.614755042869681297e-24
1.840603593750000000e+05 2.362184421685975665e-24
1.840434375000000000e+05 6.082487850841389132e-25
1.840264843750000000e+05 5.151635631162281849e-24
1.840095625000000000e+05 5.009172084844798443e-24
1.839926250000000000e+05 3.329911254126347077e-24
1.839757187500000000e+05 1.483292004643447614e-24
1.839587968750000000e+05 3.628507482007950700e-26
1.839418593750000000e+05 7.852382587290106139e-25
1.839249531250000000e+05 1.625982471730698501e-25
1.839080468750000000e+05 2.281969692184255995e-24
1.838911250000000000e+05 6.285995524764750637e-24
1.838742343750000000e+05 1.015594044422186665e-23
1.838573125000000000e+05 1.145400948604123113e-23
1.838404218750000000e+05 1.046661201249872118e-23
1.838235156250000000e+05 9.180701683811528152e-24
1.838066250000000000e+05 1.014548645950587780e-23
1.837897500000000000e+05 1.711074802165109551e-23
1.837728437500000000e+05 3.597411778276257561e-23
1.837559687500000000e+05 6.859399899652540902e-23
1.837390937500000000e+05 1.101537600146757105e-22
1.837222031250000000e+05 1.495050197316820257e-22
1.837053437500000000e+05 1.702745030540263635e-22
1.836884375000000000e+05 1.591691464222656629e-22
1.836715937500000000e+05 1.234633580986922040e-22
1.836547187500000000e+05 7.946369447690400539e-23
1.836378593750000000e+05 4.153088870901921249e-23
1.836210156250000000e+05 1.578635311370269542e-23
1.836041406250000000e+05 1.399804291245965966e-24
